timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
10.1200,0.1259,0.3063,0.0254,0.0256,0.7112,-0.0958,0.6960,0.0277,-0.3685,0.0021,-3.3636,31.1643,-11.4828,-0.3811,-0.0242,-0.6164,-15.2173,2
10.1400,0.1263,0.2999,0.0252,0.0198,0.7086,-0.1103,0.6966,0.0220,-0.3224,-0.0086,-0.2874,2.3079,-0.5314,-1.4572,-0.1301,-0.5955,-3.9082,2
10.1600,0.1260,0.2876,0.0273,0.0254,0.7041,-0.1054,0.7018,-0.0161,-0.6172,0.1031,-1.9027,-14.7391,5.5824,0.6774,-0.7526,-0.0037,3.6480,2
10.1800,0.1259,0.2797,0.0288,0.0374,0.7005,-0.0968,0.7061,-0.0051,-0.3940,0.0764,0.5499,11.1553,-1.3341,1.3989,-0.7044,-0.2132,-8.3660,2
10.2000,0.1279,0.2636,0.0270,0.0631,0.7063,-0.1035,0.6974,0.1004,-0.8037,-0.0913,5.2738,-20.4838,-8.3872,1.4325,0.7932,-2.3383,9.8743,2
10.2200,0.1283,0.2585,0.0248,0.0461,0.7068,-0.1215,0.6954,0.0224,-0.2571,-0.1108,-3.8981,27.3323,-0.9719,-2.4414,0.4703,-0.0670,-9.5282,2
10.2400,0.1288,0.2521,0.0240,0.0407,0.7045,-0.1329,0.6959,0.0261,-0.3202,-0.0369,0.1839,-3.1543,3.6947,-1.2043,-0.0787,-0.4173,-2.2624,2
10.2600,0.1293,0.2364,0.0252,0.0700,0.6999,-0.1218,0.7003,0.0247,-0.7833,0.0575,-0.0727,-23.1567,4.7195,2.7390,-1.0687,-1.2470,10.7241,2
10.2800,0.1298,0.2293,0.0247,0.0798,0.6991,-0.1245,0.6995,0.0251,-0.3543,-0.0225,0.0232,21.4508,-4.0009,0.4955,-0.0949,-0.8887,-10.9844,2
10.3000,0.1305,0.2173,0.0211,0.0684,0.7044,-0.1490,0.6906,0.0337,-0.6020,-0.1812,0.4287,-12.3885,-7.9366,-2.3826,1.3352,-0.9905,3.0053,2
10.3200,0.1306,0.2109,0.0209,0.0690,0.7019,-0.1534,0.6921,0.0062,-0.3175,-0.0092,-1.3742,14.2256,8.6010,-0.3080,-0.2615,-0.3419,-7.7200,2
10.3400,0.1309,0.1968,0.0210,0.0878,0.6986,-0.1500,0.6941,0.0146,-0.7038,0.0068,0.4192,-19.3119,0.8013,1.4718,-0.6853,-1.0792,6.6988,2
10.3600,0.1313,0.1889,0.0211,0.1129,0.6983,-0.1428,0.6923,0.0176,-0.3985,0.0039,0.1489,15.2636,-0.1435,2.2585,-0.3351,-1.2786,-9.9899,2
10.3800,0.1318,0.1763,0.0199,0.1185,0.6970,-0.1651,0.6877,0.0268,-0.6272,-0.0624,0.4610,-11.4325,-3.3161,-1.1402,0.4113,-2.0140,1.2368,2
10.4000,0.1316,0.1710,0.0198,0.1240,0.6974,-0.1660,0.6860,-0.0118,-0.2663,-0.0017,-1.9303,18.0447,3.0336,0.3421,0.0612,-0.4692,-7.3990,2
10.4200,0.1309,0.1595,0.0223,0.1432,0.6868,-0.1612,0.6941,-0.0324,-0.5762,0.1250,-1.0295,-15.4981,6.3346,1.3802,-1.6743,-1.0064,4.1027,2
10.4400,0.1306,0.1534,0.0236,0.1553,0.6813,-0.1626,0.6966,-0.0173,-0.3032,0.0632,0.7533,13.6525,-3.0887,0.6151,-0.7275,-0.9623,-7.3215,2
10.4600,0.1306,0.1475,0.0239,0.1616,0.6774,-0.1721,0.6967,-0.0010,-0.2969,0.0132,0.8182,0.3129,-2.5012,-0.2680,-0.2325,-1.1541,-3.0394,2
10.4800,0.1313,0.1390,0.0214,0.1554,0.6803,-0.1966,0.6888,0.0367,-0.4246,-0.1222,1.8808,-6.3825,-6.7687,-1.9184,1.2419,-1.3774,-0.5592,2
10.5000,0.1322,0.1359,0.0211,0.1427,0.6700,-0.2205,0.6943,0.0438,-0.1534,-0.0146,0.3573,13.5562,5.3790,-2.7846,-0.4668,-0.8330,-3.6483,2
10.5200,0.1312,0.1281,0.0208,0.2003,0.6768,-0.1604,0.6899,-0.0492,-0.3925,-0.0152,-4.6478,-11.9513,-0.0295,8.2471,-1.3567,0.3104,1.0693,2
10.5400,0.1316,0.1234,0.0211,0.2067,0.6708,-0.1720,0.6911,0.0216,-0.2344,0.0128,3.5363,7.9021,1.3997,-0.4682,-0.3672,-1.3270,-4.0580,2
10.5600,0.1321,0.1164,0.0207,0.2229,0.6679,-0.1768,0.6878,0.0250,-0.3466,-0.0166,0.1706,-5.6094,-1.4716,0.8184,-0.1589,-1.5433,-1.4272,2
10.5800,0.1314,0.1123,0.0212,0.1827,0.6495,-0.2268,0.7024,-0.0384,-0.2083,0.0239,-3.1693,6.9133,2.0271,-6.7613,-0.4151,-0.9059,-3.3141,2
10.6000,0.1310,0.1103,0.0182,0.1920,0.6634,-0.2131,0.6911,-0.0197,-0.0973,-0.1497,0.9336,5.5522,-8.6796,2.0682,1.2551,0.3616,-0.2140,2
10.6200,0.1322,0.1042,0.0113,0.1992,0.6750,-0.2155,0.6770,0.0638,-0.3076,-0.3486,4.1749,-10.5155,-9.9439,0.8503,1.6231,-0.7255,3.9493,2
10.6400,0.1325,0.1020,0.0078,0.1958,0.6827,-0.2209,0.6684,0.0142,-0.1065,-0.1706,-2.4799,10.0541,8.8960,-0.2519,1.2805,-0.1632,-3.6694,2
10.6600,0.1313,0.0973,0.0077,0.1996,0.6772,-0.2242,0.6718,-0.0601,-0.2364,-0.0060,-3.7149,-6.4948,8.2328,-0.1616,-0.6187,-0.5132,-0.6097,2
10.6800,0.1303,0.0936,0.0093,0.2102,0.6699,-0.2240,0.6759,-0.0532,-0.1876,0.0764,0.3459,2.4396,4.1185,0.4815,-1.0118,-0.7601,-2.0023,2
10.7000,0.1286,0.0891,0.0124,0.2279,0.6582,-0.2211,0.6826,-0.0845,-0.2231,0.1573,-1.5628,-1.7720,4.0484,0.9873,-1.6913,-1.0891,-1.0241,2
10.7200,0.1264,0.0828,0.0138,0.2420,0.6537,-0.2205,0.6822,-0.1081,-0.3130,0.0698,-1.1835,-4.4960,-4.3786,0.9130,-0.6068,-0.9874,-1.8408,2
10.7400,0.1246,0.0838,0.0127,0.2034,0.6605,-0.2310,0.6848,-0.0882,0.0484,-0.0556,0.9957,18.0680,-6.2682,-3.2312,1.3975,2.0260,1.6089,2
10.7600,0.1239,0.0783,0.0109,0.2252,0.6645,-0.2349,0.6727,-0.0386,-0.2766,-0.0892,2.4818,-16.2462,-1.6803,1.5682,0.6467,-1.9089,1.8341,2
10.7800,0.1230,0.0742,0.0101,0.2343,0.6635,-0.2380,0.6695,-0.0422,-0.2036,-0.0390,-0.1805,3.6499,2.5118,0.4595,0.0053,-0.9095,-2.8302,2
10.8000,0.1207,0.0686,0.0097,0.2466,0.6642,-0.2328,0.6663,-0.1157,-0.2825,-0.0228,-3.6775,-3.9490,0.8088,1.2552,-0.1546,-0.5274,-1.2487,2
10.8200,0.1198,0.0657,0.0094,0.2528,0.6652,-0.2315,0.6634,-0.0455,-0.1414,-0.0112,3.5140,7.0585,0.5804,0.5973,0.0835,-0.3652,-2.5510,2
10.8400,0.1175,0.0621,0.0098,0.2461,0.6654,-0.2411,0.6622,-0.1155,-0.1794,0.0195,-3.4997,-1.9006,1.5332,-1.0474,0.4906,-0.2151,-0.9848,2
10.8600,0.1162,0.0600,0.0103,0.2483,0.6641,-0.2407,0.6628,-0.0658,-0.1075,0.0258,2.4816,3.5964,0.3142,0.1256,-0.1895,-0.1320,-1.5959,2
10.8800,0.1126,0.0534,0.0122,0.2695,0.6563,-0.2350,0.6644,-0.1807,-0.3287,0.0929,-5.7450,-11.0641,3.3562,1.5539,-1.2775,-1.1914,1.7624,2
10.9000,0.1112,0.0506,0.0122,0.2778,0.6559,-0.2328,0.6621,-0.0696,-0.1430,0.0018,5.5575,9.2857,-4.5525,0.7510,-0.1309,-0.4639,-3.1262,2
10.9200,0.1099,0.0485,0.0127,0.2784,0.6553,-0.2373,0.6609,-0.0654,-0.1051,0.0208,0.2086,1.8981,0.9476,-0.2391,0.1524,-0.3807,-1.2240,2
10.9400,0.1071,0.0448,0.0146,0.2822,0.6498,-0.2383,0.6643,-0.1395,-0.1820,0.0959,-3.7052,-3.8461,3.7570,-0.0367,-0.6507,-0.3871,-0.2080,2
10.9600,0.1060,0.0431,0.0148,0.2852,0.6492,-0.2381,0.6637,-0.0516,-0.0861,0.0116,4.3955,4.7942,-4.2174,0.2131,-0.0783,-0.2177,-1.5331,2
10.9800,0.1043,0.0394,0.0138,0.2911,0.6512,-0.2410,0.6581,-0.0849,-0.1868,-0.0509,-1.6662,-5.0335,-3.1236,0.4158,0.4430,-0.6527,-0.5917,2
11.0000,0.1035,0.0381,0.0133,0.2914,0.6518,-0.2429,0.6566,-0.0404,-0.0620,-0.0248,2.2271,6.2408,1.3064,-0.0452,0.1810,-0.1575,-1.1167,2
11.0200,0.1021,0.0359,0.0129,0.2936,0.6507,-0.2443,0.6563,-0.0723,-0.1121,-0.0178,-1.5956,-2.5047,0.3462,0.0336,-0.0625,-0.2714,-0.7094,2
11.0400,0.1013,0.0347,0.0130,0.2969,0.6487,-0.2446,0.6567,-0.0380,-0.0589,0.0053,1.7166,2.6560,1.1555,0.1354,-0.2320,-0.2898,-0.7937,2
11.0600,0.1006,0.0336,0.0130,0.3007,0.6474,-0.2430,0.6568,-0.0348,-0.0534,-0.0045,0.1562,0.2776,-0.4914,0.3148,-0.2296,-0.1714,-0.5417,2
11.0800,0.0991,0.0312,0.0119,0.3059,0.6479,-0.2441,0.6535,-0.0743,-0.1193,-0.0513,-1.9713,-3.2967,-2.3398,0.3832,0.1491,-0.4711,-0.5106,2
11.1000,0.0985,0.0307,0.0113,0.3038,0.6496,-0.2468,0.6518,-0.0300,-0.0262,-0.0334,2.2118,4.6575,0.8974,-0.2239,0.3554,-0.0346,-0.4749,2
11.1200,0.0972,0.0297,0.0106,0.3021,0.6514,-0.2496,0.6497,-0.0656,-0.0487,-0.0307,-1.7764,-1.1277,0.1334,-0.1746,0.3811,-0.0652,-0.3106,2
11.1400,0.0965,0.0289,0.0104,0.3040,0.6520,-0.2493,0.6483,-0.0372,-0.0424,-0.0134,1.4155,0.3181,0.8674,0.1896,0.0722,-0.1219,-0.4933,2
11.1600,0.0955,0.0279,0.0105,0.3078,0.6521,-0.2488,0.6467,-0.0494,-0.0502,0.0062,-0.6071,-0.3910,0.9806,0.3335,0.0037,-0.2482,-0.4365,2
11.1800,0.0934,0.0266,0.0114,0.3095,0.6513,-0.2497,0.6463,-0.1030,-0.0664,0.0468,-2.6800,-0.8096,2.0286,0.0413,-0.0388,-0.2052,-0.2264,2
11.2000,0.0922,0.0264,0.0133,0.3084,0.6491,-0.2512,0.6484,-0.0604,-0.0065,0.0929,2.1318,2.9936,2.3038,-0.2884,-0.2017,-0.0365,0.0022,2
11.2200,0.0921,0.0265,0.0137,0.3073,0.6495,-0.2518,0.6484,-0.0074,0.0030,0.0186,2.6496,0.4756,-3.7156,-0.0926,0.0630,0.0419,-0.0575,2
11.2400,0.0916,0.0264,0.0141,0.3067,0.6498,-0.2527,0.6479,-0.0224,-0.0049,0.0204,-0.7541,-0.3962,0.0917,-0.0726,0.0981,-0.0246,-0.0274,2
11.2600,0.0907,0.0263,0.0149,0.3076,0.6516,-0.2522,0.6459,-0.0455,-0.0052,0.0427,-1.1516,-0.0161,1.1139,0.1922,0.2034,-0.0181,0.0487,2
11.2800,0.0904,0.0265,0.0156,0.3070,0.6520,-0.2524,0.6457,-0.0179,0.0120,0.0315,1.3794,0.8596,-0.5583,-0.0329,0.0658,0.0233,0.0854,2
11.3000,0.0900,0.0274,0.0170,0.3054,0.6523,-0.2533,0.6458,-0.0170,0.0433,0.0743,0.0432,1.5691,2.1399,-0.1577,0.0710,0.0683,0.6515,2
11.3200,0.0899,0.0281,0.0178,0.3040,0.6528,-0.2538,0.6458,-0.0069,0.0336,0.0388,0.5078,-0.4853,-1.7765,-0.1060,0.0922,0.0728,0.2413,2
11.3400,0.0901,0.0301,0.0190,0.2997,0.6553,-0.2536,0.6454,0.0104,0.1027,0.0575,0.8616,3.4550,0.9335,-0.1909,0.2855,0.3572,1.4254,2
11.3600,0.0913,0.0328,0.0190,0.2953,0.6596,-0.2538,0.6429,0.0594,0.1321,0.0037,2.4514,1.4693,-2.6858,-0.1135,0.5592,0.3363,1.6258,2
11.3800,0.0924,0.0350,0.0188,0.2908,0.6634,-0.2539,0.6411,0.0538,0.1103,-0.0141,-0.2810,-1.0921,-0.8919,-0.1469,0.4777,0.3629,0.9589,2
11.4000,0.0939,0.0395,0.0188,0.2815,0.6689,-0.2553,0.6388,0.0782,0.2272,0.0032,1.2207,5.8483,0.8629,-0.4830,0.7845,0.6235,3.6565,2
11.4200,0.0946,0.0419,0.0190,0.2781,0.6712,-0.2557,0.6378,0.0331,0.1195,0.0082,-2.2534,-5.3883,0.2521,-0.1572,0.3041,0.2434,0.4558,2
11.4400,0.0959,0.0478,0.0200,0.2725,0.6740,-0.2551,0.6375,0.0641,0.2938,0.0480,1.5508,8.7145,1.9911,-0.2384,0.3278,0.4836,5.6371,2
11.4600,0.0967,0.0523,0.0207,0.2636,0.6761,-0.2532,0.6397,0.0421,0.2269,0.0393,-1.1015,-3.3431,-0.4343,-0.4443,0.1649,0.8398,1.4040,2
11.4800,0.0981,0.0613,0.0219,0.2552,0.6812,-0.2500,0.6390,0.0694,0.4468,0.0565,1.3644,10.9944,0.8557,-0.1719,0.5041,0.8756,9.4384,2
11.5000,0.0985,0.0665,0.0226,0.2488,0.6838,-0.2491,0.6392,0.0213,0.2620,0.0367,-2.4046,-9.2413,-0.9853,-0.2893,0.2854,0.5689,0.0616,2
11.5200,0.0988,0.0776,0.0240,0.2426,0.6885,-0.2428,0.6389,0.0141,0.5533,0.0690,-0.3581,14.5641,1.6131,0.1544,0.3141,0.9394,13.5914,2
11.5400,0.0991,0.0835,0.0247,0.2358,0.6907,-0.2401,0.6400,0.0164,0.2957,0.0375,0.1144,-12.8773,-1.5756,-0.2186,0.1683,0.7194,-0.9642,2
11.5600,0.0994,0.0915,0.0255,0.2252,0.6930,-0.2375,0.6424,0.0130,0.3997,0.0398,-0.1712,5.2008,0.1172,-0.4946,0.1719,1.0114,6.0027,2
11.5800,0.0997,0.1067,0.0265,0.2140,0.6954,-0.2235,0.6486,0.0132,0.7619,0.0507,0.0107,18.1079,0.5418,0.1672,-0.3172,1.8766,21.2978,2
11.6000,0.0998,0.1141,0.0262,0.2095,0.6981,-0.2166,0.6494,0.0064,0.3708,-0.0191,-0.3390,-19.5521,-3.4891,0.2291,0.0671,0.8324,-3.5483,2
11.6200,0.1000,0.1216,0.0249,0.2029,0.7025,-0.2133,0.6480,0.0098,0.3727,-0.0613,0.1676,0.0936,-2.1075,-0.0744,0.4593,0.7319,3.8219,2
11.6400,0.1008,0.1369,0.0216,0.1952,0.7107,-0.2080,0.6431,0.0420,0.7671,-0.1690,1.6101,19.7169,-5.3872,0.1520,0.9319,0.9494,23.6268,2
11.6600,0.1018,0.1546,0.0198,0.1777,0.7151,-0.1977,0.6465,0.0478,0.8861,-0.0891,0.2882,5.9521,3.9941,-0.3725,0.2064,2.0682,13.6245,2
11.6800,0.1021,0.1633,0.0186,0.1682,0.7179,-0.1947,0.6468,0.0178,0.4336,-0.0568,-1.4980,-22.6265,1.6168,-0.3475,0.2914,0.9248,-5.6753,2
11.7000,0.1025,0.1714,0.0173,0.1677,0.7197,-0.1907,0.6461,0.0171,0.4042,-0.0691,-0.0364,-1.4687,-0.6164,0.2935,0.1090,0.3141,3.4135,2
11.7200,0.1030,0.1884,0.0148,0.1616,0.7242,-0.1774,0.6465,0.0281,0.8519,-0.1206,0.5530,22.3840,-2.5746,0.6483,0.1560,1.3785,27.7511,2
11.7400,0.1034,0.1971,0.0132,0.1550,0.7273,-0.1774,0.6446,0.0175,0.4316,-0.0814,-0.5309,-21.0136,1.9627,-0.3416,0.4514,0.5018,-5.0044,2
11.7600,0.1039,0.2163,0.0118,0.1369,0.7305,-0.1704,0.6470,0.0259,0.9630,-0.0720,0.4201,26.5685,0.4663,-0.6376,0.2443,1.8548,35.0086,2
11.7800,0.1042,0.2251,0.0114,0.1355,0.7323,-0.1626,0.6473,0.0157,0.4380,-0.0174,-0.5086,-26.2460,2.7329,0.5073,0.0094,0.6376,-7.2552,2
11.8000,0.1048,0.2434,0.0123,0.1314,0.7335,-0.1428,0.6514,0.0294,0.9150,0.0439,0.6817,23.8499,3.0625,1.1448,-0.4248,1.6646,30.9548,2
11.8200,0.1051,0.2526,0.0133,0.1303,0.7333,-0.1318,0.6541,0.0138,0.4602,0.0503,-0.7799,-22.7407,0.3222,0.6977,-0.3365,0.8342,-5.9456,2
11.8400,0.1057,0.2703,0.0161,0.1321,0.7315,-0.1108,0.6597,0.0283,0.8847,0.1404,0.7269,21.2226,4.5051,1.5661,-0.8194,1.2907,28.1072,2
11.8600,0.1059,0.2804,0.0177,0.1206,0.7294,-0.1062,0.6649,0.0119,0.5032,0.0804,-0.8184,-19.0723,-3.0025,-0.5131,-0.4576,1.1732,-4.9122,2
11.8800,0.1064,0.2908,0.0182,0.1089,0.7307,-0.1041,0.6659,0.0246,0.5198,0.0217,0.6351,0.8258,-2.9362,-0.6254,0.1117,1.0157,5.4801,2
11.9000,0.1077,0.3114,0.0187,0.0893,0.7346,-0.0952,0.6658,0.0643,1.0329,0.0268,1.9804,25.6580,0.2591,-0.6086,0.3713,2.0707,36.7696,2
11.9200,0.1084,0.3205,0.0206,0.0905,0.7315,-0.0847,0.6705,0.0374,0.4534,0.0963,-1.3444,-28.9774,3.4729,0.7717,-0.6494,0.6230,-8.4057,2
11.9400,0.1103,0.3379,0.0228,0.0940,0.7301,-0.0672,0.6735,0.0958,0.8695,0.1096,2.9229,20.8086,0.6645,1.4809,-0.5071,0.9332,26.9769,2
11.9600,0.1122,0.3475,0.0226,0.0897,0.7321,-0.0654,0.6721,0.0923,0.4822,-0.0108,-0.1763,-19.3686,-6.0203,-0.1401,0.2450,0.4451,-4.5599,2
11.9800,0.1141,0.3703,0.0237,0.0603,0.7306,-0.0564,0.6778,0.0936,1.1414,0.0558,0.0638,32.9632,3.3310,-1.3719,-0.3996,2.7834,49.0144,2
12.0000,0.1150,0.3804,0.0242,0.0537,0.7313,-0.0484,0.6782,0.0486,0.5014,0.0225,-2.2499,-32.0030,-1.6629,0.1387,0.0074,1.0294,-11.2737,2
12.0200,0.1159,0.3893,0.0254,0.0521,0.7298,-0.0394,0.6805,0.0421,0.4488,0.0609,-0.3256,-2.6304,1.9164,0.5276,-0.3112,0.7343,3.3249,2
12.0400,0.1182,0.4066,0.0273,0.0587,0.7296,-0.0213,0.6811,0.1161,0.8641,0.0937,3.7029,20.7657,1.6414,1.7644,-0.1796,0.7497,27.0035,2
12.0600,0.1194,0.4159,0.0276,0.0571,0.7304,-0.0172,0.6804,0.0624,0.4640,0.0182,-2.6867,-20.0045,-3.7748,0.2021,0.0842,0.3979,-4.9664,2
12.0800,0.1205,0.4258,0.0284,0.0529,0.7298,-0.0104,0.6816,0.0506,0.4955,0.0404,-0.5883,1.5768,1.1086,0.1970,-0.1563,0.7650,5.6574,2
12.1000,0.1208,0.4462,0.0322,0.0323,0.7205,0.0045,0.6927,0.0167,1.0214,0.1904,-1.6980,26.2940,7.5021,-0.3849,-1.5089,2.4843,38.2770,2
12.1200,0.1218,0.4645,0.0340,0.0290,0.7205,0.0205,0.6926,0.0524,0.9153,0.0862,1.7867,-5.3030,-5.2104,0.9227,-0.0393,1.3428,3.7699,2
12.1400,0.1219,0.4743,0.0348,0.0245,0.7200,0.0311,0.6928,0.0034,0.4863,0.0439,-2.4520,-21.4523,-2.1165,0.4537,-0.0937,1.0597,-5.7627,2
12.1600,0.1216,0.4939,0.0373,0.0065,0.7140,0.0453,0.6987,-0.0158,0.9813,0.1248,-0.9590,24.7512,4.0454,-0.2131,-0.9287,2.2457,34.4355,2
12.1800,0.1213,0.5036,0.0386,-0.0004,0.7109,0.0555,0.7011,-0.0121,0.4867,0.0650,0.1881,-24.7324,-2.9887,0.2499,-0.4207,1.1961,-7.4589,2
12.2000,0.1216,0.5122,0.0388,-0.0046,0.7123,0.0652,0.6988,0.0145,0.4284,0.0086,1.3274,-2.9129,-2.8203,0.3897,0.2371,0.9908,2.9498,2
12.2200,0.1229,0.5283,0.0396,-0.0063,0.7125,0.0770,0.6974,0.0632,0.8069,0.0415,2.4360,18.9254,1.6450,0.7224,0.1018,0.9510,23.4095,2
12.2400,0.1227,0.5376,0.0402,-0.0119,0.7098,0.0870,0.6989,-0.0072,0.4638,0.0306,-3.5223,-17.1536,-0.5443,0.3397,-0.3311,1.0859,-3.3975,2
12.2600,0.1229,0.5548,0.0413,-0.0226,0.7053,0.1032,0.7010,0.0074,0.8580,0.0533,0.7309,19.7074,1.1351,0.4509,-0.5358,1.8784,25.3918,2
12.2800,0.1233,0.5626,0.0411,-0.0290,0.7049,0.1078,0.7004,0.0197,0.3891,-0.0101,0.6174,-23.4473,-3.1690,-0.1218,-0.0376,0.7823,-5.2616,2
12.3000,0.1256,0.5765,0.0405,-0.0226,0.7115,0.1235,0.6914,0.1147,0.6959,-0.0298,4.7478,15.3434,-0.9892,1.4502,1.2066,0.7239,18.0788,2
12.3200,0.1265,0.5826,0.0410,-0.0197,0.7109,0.1261,0.6916,0.0471,0.3079,0.0216,-3.3781,-19.4010,2.5738,0.3986,-0.0171,-0.0233,-3.0566,2
12.3400,0.1265,0.5906,0.0416,-0.0239,0.7092,0.1356,0.6915,-0.0037,0.3995,0.0307,-2.5386,4.5815,0.4511,0.4043,-0.1368,0.9557,5.7730,2
12.3600,0.1241,0.6076,0.0432,-0.0517,0.6995,0.1370,0.6995,-0.1197,0.8480,0.0829,-5.8039,22.4254,2.6101,-1.6713,-1.6134,1.9888,28.2480,2
12.3800,0.1233,0.6152,0.0439,-0.0576,0.6988,0.1421,0.6987,-0.0357,0.3812,0.0330,4.2020,-23.3400,-2.4926,-0.0555,-0.0448,0.7765,-5.3904,2
12.4000,0.1237,0.6263,0.0452,-0.0469,0.7054,0.1583,0.6894,0.0171,0.5539,0.0679,2.6415,8.6349,1.7448,1.7393,1.3540,0.4804,10.3811,2
12.4200,0.1237,0.6325,0.0461,-0.0455,0.7052,0.1649,0.6881,-0.0010,0.3105,0.0425,-0.9075,-12.1725,-1.2717,0.5499,0.1326,0.3807,-0.7866,2
12.4400,0.1199,0.6458,0.0495,-0.0612,0.6931,0.1741,0.6968,-0.1887,0.6645,0.1686,-9.3849,17.7029,6.3063,-0.1929,-1.6636,1.6524,21.1178,2
12.4600,0.1181,0.6526,0.0510,-0.0700,0.6882,0.1750,0.7006,-0.0915,0.3413,0.0745,4.8596,-16.1645,-4.7063,-0.4360,-0.7480,0.6331,-2.9637,2
12.4800,0.1166,0.6582,0.0528,-0.0691,0.6876,0.1835,0.6991,-0.0741,0.2770,0.0929,0.8714,-3.2142,0.9216,0.6501,0.1281,0.5607,1.8479,2
12.5000,0.1152,0.6678,0.0548,-0.0613,0.6927,0.2001,0.6902,-0.0676,0.4810,0.0981,0.3244,10.1993,0.2593,1.5267,1.2256,0.7532,9.6271,2
12.5200,0.1142,0.6728,0.0558,-0.0615,0.6916,0.2045,0.6900,-0.0517,0.2502,0.0539,0.7974,-11.5368,-2.2084,0.3178,-0.0305,0.3339,-0.5923,2
12.5400,0.1127,0.6779,0.0573,-0.0618,0.6882,0.2080,0.6923,-0.0765,0.2535,0.0734,-1.2413,0.1645,0.9719,0.3011,-0.3826,0.2321,2.6949,2
12.5600,0.1084,0.6891,0.0604,-0.0765,0.6752,0.2099,0.7029,-0.2150,0.5642,0.1567,-6.9270,15.5327,4.1662,-0.5519,-1.9251,1.0095,16.4396,2
12.5800,0.1056,0.6989,0.0619,-0.0772,0.6788,0.2206,0.6961,-0.1381,0.4882,0.0704,3.8476,-3.7971,-4.3158,0.5444,0.7756,0.9087,2.1007,2
12.6000,0.1051,0.7024,0.0626,-0.0720,0.6829,0.2240,0.6916,-0.0257,0.1767,0.0384,5.6207,-15.5780,-1.5974,0.4694,0.7332,-0.0509,-1.2245,2
12.6200,0.1029,0.7098,0.0660,-0.0723,0.6764,0.2298,0.6960,-0.1107,0.3665,0.1712,-4.2534,9.4920,6.6387,0.5549,-0.7116,0.3701,8.6817,2
12.6400,0.1010,0.7135,0.0688,-0.0727,0.6689,0.2357,0.7012,-0.0935,0.1887,0.1373,0.8611,-8.8891,-1.6928,0.5800,-0.8442,0.3782,-0.1392,2
12.6600,0.0989,0.7177,0.0703,-0.0777,0.6665,0.2414,0.7010,-0.1030,0.2094,0.0751,-0.4733,1.0324,-3.1132,0.0823,-0.2258,0.7466,2.0850,2
12.6800,0.0961,0.7247,0.0721,-0.0847,0.6681,0.2516,0.6951,-0.1418,0.3496,0.0880,-1.9410,7.0119,0.6463,0.1067,0.4166,1.3124,6.2131,2
12.7000,0.0950,0.7277,0.0729,-0.0873,0.6678,0.2548,0.6940,-0.0575,0.1488,0.0425,4.2141,-10.0395,-2.2768,0.0275,0.0091,0.4303,-0.3731,2
12.7200,0.0917,0.7337,0.0750,-0.0966,0.6623,0.2643,0.6943,-0.1652,0.3029,0.1067,-5.3844,7.7039,3.2107,0.1380,-0.5524,1.3193,6.5368,2
12.7400,0.0900,0.7361,0.0765,-0.1004,0.6578,0.2698,0.6960,-0.0854,0.1160,0.0751,3.9914,-9.3424,-1.5789,0.2341,-0.4775,0.6336,-0.4050,2
12.7600,0.0881,0.7388,0.0772,-0.1086,0.6573,0.2726,0.6942,-0.0939,0.1363,0.0310,-0.4280,1.0139,-2.2071,-0.3932,-0.1023,0.7862,1.4474,2
12.7800,0.0877,0.7398,0.0769,-0.1100,0.6598,0.2722,0.6918,-0.0199,0.0518,-0.0148,3.6994,-4.2257,-2.2860,-0.2113,0.2843,0.1020,0.2493,2
12.8000,0.0875,0.7401,0.0763,-0.1114,0.6621,0.2697,0.6903,-0.0095,0.0152,-0.0266,0.5208,-1.8322,-0.5902,-0.3449,0.1882,-0.0647,0.1317,2
12.8200,0.0866,0.7405,0.0771,-0.1161,0.6578,0.2639,0.6959,-0.0425,0.0162,0.0363,-1.6515,0.0495,3.1417,-0.5327,-0.8555,-0.1923,0.3435,2
12.8400,0.0868,0.7390,0.0780,-0.1163,0.6538,0.2617,0.7003,0.0088,-0.0717,0.0479,2.5673,-4.3935,0.5795,0.0006,-0.5972,-0.2123,-0.3381,2
12.8600,0.0889,0.7344,0.0780,-0.1116,0.6585,0.2554,0.6991,0.1061,-0.2328,0.0000,4.8634,-8.0562,-2.3942,-0.2142,0.4608,-0.7677,0.1076,2
12.8800,0.0900,0.7321,0.0778,-0.1075,0.6622,0.2541,0.6967,0.0516,-0.1144,-0.0107,-2.7232,5.9238,-0.5346,0.0736,0.4966,-0.3358,-1.9342,2
12.9000,0.0923,0.7254,0.0787,-0.1016,0.6599,0.2446,0.7031,0.1150,-0.3350,0.0442,3.1717,-11.0337,2.7449,-0.0863,-0.5309,-1.1977,0.8961,2
12.9200,0.0935,0.7214,0.0794,-0.0991,0.6572,0.2395,0.7077,0.0598,-0.1996,0.0367,-2.7615,6.7711,-0.3744,-0.0478,-0.4832,-0.6071,-3.4888,2
12.9400,0.0946,0.7175,0.0796,-0.0973,0.6565,0.2334,0.7107,0.0588,-0.1931,0.0068,-0.0523,0.3266,-1.4947,-0.2260,-0.2640,-0.6125,-1.9705,2
