timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
33.2400,0.0277,0.5751,0.0176,0.0376,-0.8209,0.0636,-0.5662,0.0222,-0.1067,-0.0341,0.2301,0.4137,0.7234,-0.1653,0.0472,-0.1433,-1.1107,0
33.2600,0.0286,0.5703,0.0161,0.0378,-0.8213,0.0660,-0.5654,0.0466,-0.2414,-0.0741,1.2231,-6.7347,-2.0029,-0.2073,0.0790,-0.1278,-0.5370,0
33.2800,0.0288,0.5673,0.0150,0.0348,-0.8226,0.0671,-0.5636,0.0107,-0.1497,-0.0584,-1.7947,4.5860,0.7835,0.0832,0.1948,-0.3190,-2.2202,0
33.3000,0.0300,0.5617,0.0134,0.0295,-0.8243,0.0703,-0.5610,0.0570,-0.2790,-0.0777,2.3127,-6.4665,-0.9613,0.0334,0.2625,-0.6443,-0.7265,0
33.3200,0.0305,0.5587,0.0126,0.0268,-0.8251,0.0717,-0.5598,0.0271,-0.1489,-0.0403,-1.4949,6.5053,1.8701,0.0438,0.1235,-0.3100,-2.5456,0
33.3400,0.0315,0.5530,0.0110,0.0226,-0.8268,0.0748,-0.5570,0.0511,-0.2876,-0.0800,1.1987,-6.9350,-1.9857,-0.0141,0.2919,-0.5452,-0.6069,0
33.3600,0.0317,0.5495,0.0098,0.0190,-0.8287,0.0744,-0.5544,0.0081,-0.1736,-0.0609,-2.1493,5.6994,0.9531,0.2319,0.2887,-0.2989,-2.7685,0
33.3800,0.0322,0.5463,0.0090,0.0168,-0.8293,0.0762,-0.5534,0.0245,-0.1606,-0.0412,0.8208,0.6527,0.9842,-0.0198,0.0965,-0.2927,-1.7007,0
33.4000,0.0332,0.5394,0.0073,0.0108,-0.8307,0.0800,-0.5509,0.0521,-0.3453,-0.0830,1.3798,-9.2346,-2.0882,0.0182,0.2341,-0.7281,0.0465,0
33.4200,0.0336,0.5360,0.0064,0.0083,-0.8317,0.0807,-0.5492,0.0186,-0.1714,-0.0446,-1.6743,8.6922,1.9209,0.0894,0.1744,-0.2508,-3.2887,0
33.4400,0.0341,0.5283,0.0043,0.0038,-0.8331,0.0852,-0.5465,0.0246,-0.3816,-0.1047,0.2992,-10.5065,-3.0053,-0.1211,0.2576,-0.6515,0.5877,0
33.4600,0.0344,0.5248,0.0035,0.0018,-0.8340,0.0869,-0.5449,0.0131,-0.1786,-0.0427,-0.5740,10.1471,3.0970,-0.0195,0.1638,-0.2701,-3.7047,0
33.4800,0.0350,0.5173,0.0017,-0.0042,-0.8364,0.0909,-0.5405,0.0316,-0.3728,-0.0881,0.9257,-9.7084,-2.2668,0.0150,0.4521,-0.7567,0.1910,0
33.5000,0.0353,0.5139,0.0012,-0.0046,-0.8355,0.0920,-0.5417,0.0173,-0.1698,-0.0246,-0.7147,10.1471,3.1749,-0.0902,-0.1599,-0.0826,-3.4801,0
33.5200,0.0356,0.5065,-0.0003,-0.0081,-0.8361,0.0952,-0.5402,0.0151,-0.3683,-0.0777,-0.1097,-9.9206,-2.6558,-0.0678,0.1322,-0.4778,0.2454,0
33.5400,0.0358,0.5028,-0.0010,-0.0094,-0.8360,0.0980,-0.5398,0.0099,-0.1897,-0.0311,-0.2623,8.9288,2.3319,-0.1612,0.0171,-0.2651,-3.6295,0
33.5600,0.0360,0.4989,-0.0015,-0.0099,-0.8360,0.1005,-0.5394,0.0101,-0.1906,-0.0259,0.0107,-0.0441,0.2557,-0.1830,0.0275,-0.1868,-1.8676,0
33.5800,0.0365,0.4915,-0.0029,-0.0107,-0.8370,0.1018,-0.5376,0.0217,-0.3741,-0.0690,0.5800,-9.1755,-2.1502,-0.0547,0.2006,-0.1534,-0.0765,0
33.6000,0.0367,0.4876,-0.0036,-0.0114,-0.8371,0.1023,-0.5372,0.0085,-0.1947,-0.0386,-0.6592,8.9687,1.5194,-0.0051,0.0297,-0.0790,-3.7205,0
33.6200,0.0373,0.4790,-0.0048,-0.0120,-0.8347,0.1054,-0.5404,0.0302,-0.4269,-0.0611,1.0836,-11.6116,-1.1250,-0.2584,-0.3988,-0.1846,0.8706,0
33.6400,0.0376,0.4747,-0.0053,-0.0117,-0.8335,0.1086,-0.5417,0.0174,-0.2182,-0.0212,-0.6390,10.4380,1.9946,-0.2932,-0.1689,-0.1336,-4.4710,0
33.6600,0.0379,0.4660,-0.0062,-0.0134,-0.8350,0.1088,-0.5393,0.0146,-0.4334,-0.0461,-0.1413,-10.7598,-1.2453,0.0930,0.2626,-0.1824,0.4670,0
33.6800,0.0383,0.4616,-0.0065,-0.0137,-0.8343,0.1067,-0.5407,0.0225,-0.2203,-0.0137,0.3946,10.6514,1.6197,0.1897,-0.1524,0.1055,-4.5219,0
33.7000,0.0387,0.4571,-0.0069,-0.0142,-0.8341,0.1043,-0.5415,0.0168,-0.2265,-0.0241,-0.2843,-0.3082,-0.5232,0.2197,-0.0928,0.0993,-2.1444,0
33.7200,0.0390,0.4469,-0.0077,-0.0175,-0.8331,0.1036,-0.5430,0.0157,-0.5061,-0.0355,-0.0519,-13.9815,-0.5700,0.2187,-0.2123,-0.2240,2.1308,0
33.7400,0.0389,0.4420,-0.0079,-0.0186,-0.8326,0.1027,-0.5440,-0.0028,-0.2483,-0.0120,-0.9251,12.8931,1.1774,0.1263,-0.1231,-0.0329,-5.6482,0
33.7600,0.0389,0.4320,-0.0079,-0.0217,-0.8309,0.1024,-0.5465,-0.0018,-0.4985,0.0007,0.0501,-12.5110,0.6375,0.1767,-0.3291,-0.2183,1.3468,0
33.7800,0.0389,0.4270,-0.0079,-0.0239,-0.8309,0.1024,-0.5464,0.0004,-0.2523,-0.0019,0.1085,12.3078,-0.1332,0.1196,-0.0117,-0.1823,-5.5810,0
33.8000,0.0391,0.4171,-0.0087,-0.0368,-0.8366,0.1033,-0.5367,0.0069,-0.4951,-0.0378,0.3254,-12.1385,-1.7940,0.7093,0.9837,-1.2076,1.2229,0
33.8200,0.0391,0.4121,-0.0085,-0.0429,-0.8375,0.1048,-0.5346,0.0039,-0.2473,0.0092,-0.1508,12.3900,2.3508,0.2175,0.1589,-0.6090,-5.4692,0
33.8400,0.0396,0.4022,-0.0075,-0.0461,-0.8325,0.1091,-0.5412,0.0214,-0.4947,0.0494,0.8732,-12.3698,2.0086,-0.2687,-0.8228,-0.4470,1.3842,0
33.8600,0.0400,0.3969,-0.0081,-0.0463,-0.8303,0.1087,-0.5446,0.0239,-0.2661,-0.0309,0.1282,11.4292,-4.0159,0.0046,-0.4133,0.0289,-5.5250,0
33.8800,0.0399,0.3914,-0.0090,-0.0464,-0.8301,0.1075,-0.5452,-0.0078,-0.2756,-0.0437,-1.5879,-0.4733,-0.6370,0.0973,-0.0605,0.0596,-2.5329,0
33.9000,0.0396,0.3802,-0.0108,-0.0435,-0.8280,0.1168,-0.5467,-0.0153,-0.5583,-0.0926,-0.3719,-14.1341,-2.4488,-0.9589,-0.1697,-0.2597,2.6465,0
33.9200,0.0390,0.3750,-0.0118,-0.0440,-0.8299,0.1189,-0.5433,-0.0276,-0.2598,-0.0477,-0.6157,14.9238,2.2483,-0.1158,0.3855,-0.1862,-6.5159,0
33.9400,0.0388,0.3641,-0.0120,-0.0411,-0.8284,0.1251,-0.5444,-0.0121,-0.5457,-0.0093,0.7755,-14.2950,1.9169,-0.6886,-0.1040,-0.0927,2.4202,0
33.9600,0.0387,0.3582,-0.0118,-0.0381,-0.8263,0.1302,-0.5467,-0.0064,-0.2949,0.0091,0.2855,12.5384,0.9219,-0.6234,-0.2489,-0.0061,-6.5845,0
33.9800,0.0376,0.3464,-0.0121,-0.0324,-0.8232,0.1278,-0.5523,-0.0550,-0.5901,-0.0141,-2.4343,-14.7575,-1.1595,-0.1707,-0.5682,0.6585,3.0697,0
34.0000,0.0372,0.3404,-0.0125,-0.0329,-0.8221,0.1299,-0.5533,-0.0186,-0.3005,-0.0229,1.8221,14.4792,-0.4414,-0.1644,-0.1417,-0.1403,-7.3224,0
34.0200,0.0368,0.3341,-0.0130,-0.0356,-0.8219,0.1348,-0.5524,-0.0204,-0.3146,-0.0223,-0.0882,-0.7057,0.0294,-0.2530,0.0442,-0.5023,-2.8631,0
34.0400,0.0361,0.3225,-0.0136,-0.0349,-0.8200,0.1394,-0.5541,-0.0330,-0.5818,-0.0313,-0.6300,-13.3598,-0.4478,-0.4486,-0.2191,-0.1920,2.1001,0
34.0600,0.0358,0.3167,-0.0138,-0.0350,-0.8193,0.1419,-0.5544,-0.0143,-0.2880,-0.0072,0.9352,14.6884,1.2029,-0.2120,-0.0565,-0.1408,-7.0784,0
34.0800,0.0356,0.3048,-0.0109,-0.0448,-0.8121,0.1366,-0.5656,-0.0117,-0.5942,0.1415,0.1299,-15.3077,7.4377,0.8359,-1.4745,-0.3735,4.3178,0
34.1000,0.0351,0.2988,-0.0110,-0.0497,-0.8120,0.1371,-0.5652,-0.0255,-0.3021,-0.0027,-0.6944,14.6026,-7.2098,0.2360,-0.0325,-0.4359,-7.3389,0
34.1200,0.0343,0.2877,-0.0111,-0.0644,-0.8152,0.1364,-0.5591,-0.0387,-0.5554,-0.0050,-0.6562,-12.6630,-0.1156,0.9646,0.4687,-1.2228,1.6105,0
34.1400,0.0339,0.2822,-0.0103,-0.0682,-0.8142,0.1365,-0.5602,-0.0206,-0.2749,0.0392,0.9036,14.0250,2.2070,0.1868,-0.2030,-0.2993,-6.4844,0
34.1600,0.0327,0.2704,-0.0098,-0.0718,-0.8096,0.1445,-0.5644,-0.0615,-0.5888,0.0242,-2.0438,-15.6963,-0.7486,-0.5460,-0.5910,-0.7150,3.5735,0
34.1800,0.0321,0.2647,-0.0098,-0.0745,-0.8089,0.1470,-0.5644,-0.0292,-0.2837,0.0009,1.6129,15.2582,-1.1664,-0.0554,-0.0629,-0.3639,-7.1589,0
34.2000,0.0311,0.2593,-0.0103,-0.0743,-0.8094,0.1522,-0.5623,-0.0488,-0.2703,-0.0235,-0.9775,0.6688,-1.2183,-0.4158,0.2503,-0.3077,-2.7559,0
34.2200,0.0296,0.2488,-0.0107,-0.0767,-0.8085,0.1589,-0.5614,-0.0748,-0.5236,-0.0193,-1.3000,-12.6678,0.2118,-0.4063,0.0287,-0.5878,1.5896,0
34.2400,0.0286,0.2436,-0.0112,-0.0746,-0.8081,0.1605,-0.5619,-0.0499,-0.2599,-0.0258,1.2410,13.1881,-0.3251,-0.2598,-0.0190,0.0850,-6.0303,0
34.2600,0.0266,0.2321,-0.0122,-0.0715,-0.8050,0.1777,-0.5615,-0.0992,-0.5768,-0.0519,-2.4635,-15.8483,-1.3039,-1.6065,0.0365,-0.7508,3.7952,0
34.2800,0.0256,0.2272,-0.0131,-0.0730,-0.8070,0.1791,-0.5579,-0.0509,-0.2455,-0.0443,2.4164,16.5689,0.3795,0.0343,0.3869,-0.2452,-6.6148,0
34.3000,0.0241,0.2173,-0.0136,-0.0776,-0.8079,0.1848,-0.5542,-0.0773,-0.4936,-0.0253,-1.3202,-12.4061,0.9506,-0.1655,0.3077,-0.7466,1.3595,0
34.3200,0.0233,0.2122,-0.0135,-0.0795,-0.8070,0.1885,-0.5540,-0.0370,-0.2549,0.0033,2.0134,11.9347,1.4269,-0.2086,-0.0354,-0.3742,-5.6124,0
34.3400,0.0228,0.2072,-0.0134,-0.0818,-0.8054,0.1928,-0.5546,-0.0280,-0.2511,0.0082,0.4524,0.1913,0.2464,-0.2527,-0.1495,-0.4196,-2.5216,0
34.3600,0.0210,0.1974,-0.0138,-0.0849,-0.8043,0.1965,-0.5543,-0.0895,-0.4925,-0.0238,-3.0774,-12.0706,-1.6023,-0.1434,-0.0620,-0.4741,1.4270,0
34.3800,0.0202,0.1927,-0.0144,-0.0881,-0.8046,0.1983,-0.5528,-0.0372,-0.2345,-0.0255,2.6155,12.8973,-0.0837,0.0433,0.0839,-0.3822,-5.4208,0
34.4000,0.0187,0.1832,-0.0148,-0.0935,-0.8042,0.2014,-0.5513,-0.0762,-0.4742,-0.0209,-1.9497,-11.9811,0.2310,0.0635,0.0208,-0.6397,1.1732,0
34.4200,0.0181,0.1781,-0.0148,-0.0933,-0.8024,0.2056,-0.5524,-0.0321,-0.2543,-0.0001,2.2048,10.9929,1.0374,-0.3949,-0.1464,-0.2019,-5.3611,0
34.4400,0.0164,0.1679,-0.0156,-0.0968,-0.8010,0.2115,-0.5516,-0.0809,-0.5080,-0.0393,-2.4396,-12.6851,-1.9587,-0.3004,-0.0306,-0.6408,1.7349,0
34.4600,0.0158,0.1629,-0.0163,-0.0995,-0.8013,0.2126,-0.5503,-0.0342,-0.2525,-0.0357,2.3329,12.7733,0.1799,0.0752,0.0733,-0.2985,-5.7894,0
34.4800,0.0145,0.1530,-0.0175,-0.1092,-0.8027,0.2162,-0.5450,-0.0632,-0.4937,-0.0586,-1.4496,-12.0559,-1.1439,0.3287,0.3273,-1.0784,1.2674,0
34.5000,0.0138,0.1482,-0.0178,-0.1136,-0.8030,0.2171,-0.5433,-0.0337,-0.2398,-0.0193,1.4758,12.6919,1.9663,0.1935,0.0746,-0.4366,-5.4839,0
34.5200,0.0132,0.1432,-0.0181,-0.1170,-0.8021,0.2212,-0.5422,-0.0333,-0.2496,-0.0148,0.0203,-0.4891,0.2230,-0.1576,0.0080,-0.5260,-2.3304,0
34.5400,0.0118,0.1337,-0.0191,-0.1275,-0.8011,0.2285,-0.5383,-0.0679,-0.4789,-0.0468,-1.7309,-11.4629,-1.5990,0.0072,0.1101,-1.3336,0.9839,0
34.5600,0.0108,0.1292,-0.0198,-0.1346,-0.8017,0.2336,-0.5334,-0.0504,-0.2241,-0.0351,0.8786,12.7381,0.5863,0.0532,0.3346,-0.9504,-5.1176,0
34.5800,0.0093,0.1213,-0.0212,-0.1386,-0.8054,0.2315,-0.5278,-0.0730,-0.3954,-0.0732,-1.1307,-8.5646,-1.9068,0.5423,0.5263,-0.2909,-0.2703,0
34.6000,0.0086,0.1180,-0.0219,-0.1409,-0.8051,0.2296,-0.5285,-0.0348,-0.1642,-0.0313,1.9091,11.5603,2.0939,0.2591,-0.1560,-0.0713,-3.6405,0
34.6200,0.0066,0.1094,-0.0231,-0.1407,-0.7996,0.2438,-0.5305,-0.1032,-0.4266,-0.0619,-3.4201,-13.1208,-1.5281,-1.3102,-0.2494,-0.7658,1.8599,0
34.6400,0.0054,0.1058,-0.0242,-0.1398,-0.8003,0.2469,-0.5282,-0.0595,-0.1847,-0.0547,2.1839,12.0950,0.3587,-0.2438,0.2841,-0.1355,-4.1953,0
34.6600,0.0043,0.1025,-0.0252,-0.1444,-0.8022,0.2461,-0.5244,-0.0531,-0.1613,-0.0507,0.3207,1.1700,0.1984,0.4119,0.2844,-0.3934,-1.7981,0
34.6800,0.0024,0.0961,-0.0260,-0.1524,-0.8016,0.2484,-0.5221,-0.0936,-0.3234,-0.0414,-2.0248,-8.1059,0.4672,0.2466,-0.0122,-0.8300,-0.3809,0
34.7000,0.0014,0.0928,-0.0264,-0.1563,-0.8009,0.2495,-0.5214,-0.0542,-0.1604,-0.0197,1.9723,8.1486,1.0854,0.1048,-0.0591,-0.3950,-3.0094,0
34.7200,-0.0010,0.0857,-0.0271,-0.1652,-0.7961,0.2630,-0.5194,-0.1165,-0.3568,-0.0343,-3.1179,-9.8187,-0.7321,-0.6986,-0.0980,-1.5389,0.3915,0
34.7400,-0.0020,0.0827,-0.0276,-0.1689,-0.7959,0.2648,-0.5177,-0.0499,-0.1526,-0.0245,3.3307,10.2085,0.4909,0.0733,0.0550,-0.4380,-3.2339,0
34.7600,-0.0040,0.0777,-0.0285,-0.1751,-0.7975,0.2592,-0.5159,-0.1020,-0.2470,-0.0449,-2.6059,-4.7165,-1.0211,0.8324,-0.0353,-0.2228,-0.9462,0
34.7800,-0.0052,0.0748,-0.0286,-0.1776,-0.7949,0.2631,-0.5170,-0.0585,-0.1472,-0.0067,2.1768,4.9868,1.9132,-0.2595,-0.2196,-0.4187,-2.3187,0
34.8000,-0.0079,0.0689,-0.0294,-0.1824,-0.7928,0.2693,-0.5155,-0.1347,-0.2961,-0.0362,-3.8129,-7.4437,-1.4743,-0.2756,-0.0072,-0.7814,-0.1336,0
34.8200,-0.0090,0.0663,-0.0298,-0.1898,-0.7927,0.2698,-0.5126,-0.0586,-0.1265,-0.0226,3.8070,8.4826,0.6780,0.3936,0.0394,-0.6921,-2.5517,0
34.8400,-0.0101,0.0638,-0.0301,-0.1938,-0.7928,0.2698,-0.5110,-0.0544,-0.1258,-0.0122,0.2092,0.0346,0.5218,0.2333,0.0212,-0.3604,-1.2558,0
34.8600,-0.0123,0.0593,-0.0299,-0.2028,-0.7912,0.2704,-0.5096,-0.1100,-0.2245,0.0083,-2.7800,-4.9342,1.0245,0.4023,-0.2011,-0.8092,-0.7800,0
34.8800,-0.0134,0.0569,-0.0295,-0.2061,-0.7880,0.2742,-0.5113,-0.0524,-0.1190,0.0195,2.8795,5.2710,0.5577,-0.2634,-0.3103,-0.4735,-1.9352,0
34.9000,-0.0155,0.0532,-0.0292,-0.2114,-0.7871,0.2747,-0.5103,-0.1080,-0.1893,0.0166,-2.7776,-3.5144,-0.1456,0.2354,-0.0984,-0.4851,-0.8944,0
34.9200,-0.0164,0.0517,-0.0289,-0.2159,-0.7867,0.2729,-0.5099,-0.0439,-0.0726,0.0120,3.2020,5.8377,-0.2301,0.3637,-0.1534,-0.2833,-1.2789,0
34.9400,-0.0183,0.0487,-0.0278,-0.2226,-0.7823,0.2752,-0.5125,-0.0918,-0.1483,0.0555,-2.3913,-3.7852,2.1773,-0.0167,-0.5593,-0.6672,-0.5530,0
34.9600,-0.0192,0.0473,-0.0273,-0.2247,-0.7804,0.2755,-0.5144,-0.0472,-0.0710,0.0271,2.2286,3.8633,-1.4187,-0.0097,-0.2972,-0.1720,-1.1145,0
34.9800,-0.0201,0.0464,-0.0267,-0.2266,-0.7787,0.2750,-0.5164,-0.0469,-0.0465,0.0303,0.0137,1.2265,0.1587,0.0433,-0.3108,-0.1059,-0.5087,0
35.0000,-0.0224,0.0445,-0.0255,-0.2294,-0.7749,0.2801,-0.5181,-0.1127,-0.0934,0.0574,-3.2872,-2.3454,1.3559,-0.3914,-0.2825,-0.5243,-0.2488,0
35.0200,-0.0236,0.0442,-0.0249,-0.2268,-0.7744,0.2823,-0.5187,-0.0592,-0.0136,0.0327,2.6721,3.9901,-1.2380,-0.3365,0.0461,0.0990,-0.3861,0
35.0400,-0.0257,0.0430,-0.0234,-0.2223,-0.7723,0.2847,-0.5225,-0.1046,-0.0625,0.0714,-2.2680,-2.4477,1.9349,-0.5580,-0.2221,0.2836,-0.0851,0
35.0600,-0.0268,0.0422,-0.0227,-0.2201,-0.7711,0.2874,-0.5238,-0.0549,-0.0406,0.0371,2.4825,1.0988,-1.7114,-0.3937,-0.0426,0.0414,-0.6424,0
35.0800,-0.0284,0.0410,-0.0211,-0.2202,-0.7717,0.2879,-0.5226,-0.0813,-0.0617,0.0776,-1.3208,-1.0562,2.0248,0.0100,0.1328,-0.0610,-0.2753,0
35.1000,-0.0290,0.0402,-0.0201,-0.2213,-0.7704,0.2891,-0.5235,-0.0299,-0.0359,0.0542,2.5743,1.2894,-1.1740,-0.0918,-0.1384,-0.1460,-0.5389,0
35.1200,-0.0298,0.0394,-0.0190,-0.2219,-0.7686,0.2915,-0.5244,-0.0394,-0.0416,0.0528,-0.4756,-0.2831,-0.0660,-0.2212,-0.1278,-0.1899,-0.3807,0
35.1400,-0.0316,0.0377,-0.0158,-0.2188,-0.7619,0.3018,-0.5296,-0.0928,-0.0838,0.1587,-2.6691,-2.1116,5.2939,-1.2634,-0.4370,-0.2949,0.4428,0
35.1600,-0.0326,0.0371,-0.0148,-0.2193,-0.7613,0.3024,-0.5299,-0.0493,-0.0289,0.0537,2.1726,2.7433,-5.2512,-0.0462,-0.0572,-0.0729,-0.7522,0
35.1800,-0.0343,0.0353,-0.0124,-0.2186,-0.7577,0.3077,-0.5324,-0.0866,-0.0916,0.1192,-1.8638,-3.1355,3.2765,-0.5977,-0.2413,-0.2302,-0.0596,0
35.2000,-0.0353,0.0341,-0.0109,-0.2203,-0.7539,0.3135,-0.5337,-0.0473,-0.0597,0.0734,1.9646,1.5987,-2.2937,-0.4936,-0.2255,-0.4809,-0.9418,0
35.2200,-0.0369,0.0319,-0.0075,-0.2229,-0.7455,0.3222,-0.5392,-0.0789,-0.1117,0.1700,-1.5807,-2.6014,4.8343,-0.9113,-0.7547,-0.6745,0.1416,0
35.2400,-0.0375,0.0308,-0.0055,-0.2228,-0.7401,0.3270,-0.5437,-0.0337,-0.0551,0.0998,2.2608,2.8308,-3.5115,-0.6364,-0.5127,-0.2203,-1.1228,0
35.2600,-0.0386,0.0293,-0.0015,-0.2273,-0.7314,0.3311,-0.5510,-0.0544,-0.0729,0.2017,-1.0347,-0.8895,5.0960,-0.5013,-1.0718,-0.5185,0.4343,0
35.2800,-0.0393,0.0284,0.0007,-0.2299,-0.7258,0.3371,-0.5539,-0.0343,-0.0470,0.1078,1.0026,1.2948,-4.6952,-0.5520,-0.4683,-0.5507,-1.0622,0
35.3000,-0.0397,0.0280,0.0031,-0.2324,-0.7203,0.3391,-0.5587,-0.0174,-0.0210,0.1200,0.8452,1.2982,0.6078,-0.3000,-0.6936,-0.2513,-0.1751,0
35.3200,-0.0403,0.0277,0.0077,-0.2324,-0.7100,0.3387,-0.5720,-0.0329,-0.0157,0.2286,-0.7731,0.2654,5.4314,-0.6283,-1.5407,0.2355,1.1090,0
35.3400,-0.0410,0.0279,0.0103,-0.2260,-0.7027,0.3436,-0.5805,-0.0321,0.0137,0.1306,0.0387,1.4721,-4.9016,-1.1589,-0.6870,0.2877,-0.4862,0
35.3600,-0.0420,0.0288,0.0139,-0.2196,-0.6977,0.3427,-0.5895,-0.0532,0.0443,0.1795,-1.0544,1.5254,2.4446,-0.6793,-0.7268,0.6972,0.9965,0
35.3800,-0.0424,0.0292,0.0153,-0.2212,-0.6970,0.3398,-0.5915,-0.0177,0.0203,0.0725,1.7756,-1.2000,-5.3500,0.2222,-0.2946,0.1134,-0.2447,0
35.4000,-0.0432,0.0297,0.0187,-0.2244,-0.6922,0.3385,-0.5966,-0.0418,0.0255,0.1692,-1.2040,0.2626,4.8383,0.0109,-0.7808,-0.0810,1.1260,0
35.4200,-0.0440,0.0297,0.0212,-0.2219,-0.6845,0.3479,-0.6010,-0.0403,0.0001,0.1275,0.0751,-1.2694,-2.0866,-1.1614,-0.4652,-0.4129,-0.2681,0
35.4400,-0.0445,0.0299,0.0234,-0.2192,-0.6787,0.3513,-0.6066,-0.0236,0.0089,0.1081,0.8339,0.4385,-0.9681,-0.7226,-0.5656,0.0438,-0.0332,0
35.4600,-0.0454,0.0302,0.0263,-0.2161,-0.6759,0.3531,-0.6097,-0.0445,0.0128,0.1428,-1.0467,0.1952,1.7320,-0.4750,-0.2235,0.1499,0.4219,0
35.4800,-0.0458,0.0301,0.0276,-0.2147,-0.6750,0.3543,-0.6106,-0.0196,-0.0023,0.0645,1.2463,-0.7541,-3.9134,-0.2177,-0.0484,0.0389,-0.2976,0
35.5000,-0.0467,0.0303,0.0310,-0.2121,-0.6693,0.3575,-0.6158,-0.0482,0.0075,0.1699,-1.4293,0.4905,5.2702,-0.6866,-0.5357,0.0466,1.0418,0
35.5200,-0.0468,0.0298,0.0304,-0.2150,-0.6734,0.3556,-0.6114,-0.0006,-0.0225,-0.0272,2.3806,-1.5023,-9.8544,0.5500,0.4076,-0.1577,0.0793,0
35.5400,-0.0475,0.0285,0.0322,-0.2084,-0.6655,0.3685,-0.6147,-0.0358,-0.0684,0.0901,-1.7637,-2.2939,5.8612,-1.6298,-0.1910,-0.3954,0.0769,0
35.5600,-0.0473,0.0283,0.0325,-0.2082,-0.6676,0.3658,-0.6141,0.0082,-0.0099,0.0170,2.2030,2.9232,-3.6532,0.2516,0.1131,0.2018,-0.1705,0
35.5800,-0.0474,0.0281,0.0333,-0.2083,-0.6681,0.3656,-0.6137,-0.0057,-0.0092,0.0359,-0.6932,0.0374,0.9440,0.0436,0.0402,0.0072,-0.0527,0
35.6000,-0.0472,0.0276,0.0342,-0.2177,-0.6687,0.3638,-0.6108,0.0107,-0.0243,0.0450,0.8166,-0.7555,0.4558,0.7788,-0.1541,-0.6198,-0.1908,0
