timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
74.3800,-0.0119,-0.1111,-0.0659,0.2583,0.2706,-0.0360,0.9267,0.0000,0.0000,0.0000,0.7379,-2.7460,1.1192,0.0000,0.0000,0.0000,0.0000,2
74.4000,-0.0122,-0.1111,-0.0660,0.2576,0.2688,-0.0353,0.9274,-0.0144,0.0027,-0.0056,-0.7224,0.1329,-0.2794,-0.0742,-0.1982,0.0412,0.0384,2
74.4200,-0.0122,-0.1111,-0.0660,0.2576,0.2688,-0.0353,0.9274,0.0000,0.0000,0.0000,0.7224,-0.1329,0.2794,0.0000,0.0000,0.0000,0.0000,2
74.4400,-0.0119,-0.1112,-0.0660,0.2578,0.2716,-0.0343,0.9266,0.0189,-0.0066,0.0003,0.9453,-0.3284,0.0161,0.0792,0.2517,0.1605,-0.0444,2
74.4600,-0.0124,-0.1109,-0.0664,0.2556,0.2692,-0.0350,0.9279,-0.0255,0.0176,-0.0173,-2.2185,1.2088,-0.8821,-0.2642,-0.2278,-0.0685,0.2658,2
74.4800,-0.0124,-0.1109,-0.0664,0.2556,0.2692,-0.0350,0.9279,0.0000,0.0000,0.0000,1.2732,-0.8804,0.8661,0.0000,0.0000,0.0000,0.0000,2
74.5000,-0.0138,-0.1075,-0.0658,0.2388,0.2694,-0.0401,0.9321,-0.0715,0.1697,0.0256,-3.5763,8.4829,1.2805,-1.7998,0.0954,0.0047,3.3921,2
74.5200,-0.0138,-0.1075,-0.0658,0.2388,0.2694,-0.0401,0.9321,0.0000,0.0000,0.0000,3.5763,-8.4829,-1.2805,0.0000,0.0000,0.0000,0.0000,2
74.5400,-0.0134,-0.1075,-0.0660,0.2421,0.2708,-0.0403,0.9308,0.0193,-0.0022,-0.0081,0.9644,-0.1112,-0.4056,0.3367,0.1590,-0.0825,0.0003,2
74.5600,-0.0137,-0.1074,-0.0659,0.2424,0.2691,-0.0392,0.9313,-0.0160,0.0031,0.0046,-1.7619,0.2661,0.6339,0.0390,-0.1982,0.0576,0.0622,2
74.5800,-0.0146,-0.1065,-0.0656,0.2394,0.2660,-0.0373,0.9330,-0.0455,0.0457,0.0135,-1.4794,2.1288,0.4457,-0.2857,-0.3728,0.1858,0.6187,2
74.6000,-0.0148,-0.1058,-0.0654,0.2367,0.2660,-0.0365,0.9337,-0.0058,0.0374,0.0102,1.9872,-0.4128,-0.1623,-0.2394,-0.0260,0.1479,0.3385,2
74.6200,-0.0148,-0.1058,-0.0654,0.2367,0.2660,-0.0365,0.9337,0.0000,0.0000,0.0000,0.2897,-1.8710,-0.5117,0.0000,0.0000,0.0000,0.0000,2
74.6400,-0.0144,-0.1057,-0.0655,0.2361,0.2675,-0.0365,0.9335,0.0159,0.0064,-0.0020,0.7939,0.3189,-0.0995,-0.0480,0.1512,0.0476,0.0774,2
74.6600,-0.0141,-0.1047,-0.0662,0.2338,0.2670,-0.0369,0.9342,0.0179,0.0468,-0.0362,0.1025,2.0203,-1.7121,-0.2422,-0.0535,0.0213,0.6173,2
74.6800,-0.0142,-0.1046,-0.0663,0.2334,0.2665,-0.0357,0.9345,-0.0057,0.0079,-0.0042,-1.1790,-1.9428,1.6028,-0.0131,-0.0785,0.1018,0.0623,2
74.7000,-0.0144,-0.1036,-0.0665,0.2318,0.2667,-0.0309,0.9350,-0.0093,0.0460,-0.0112,-0.1824,1.9059,-0.3532,-0.0366,-0.1023,0.5016,0.5451,2
74.7200,-0.0143,-0.1029,-0.0668,0.2302,0.2690,-0.0306,0.9347,0.0034,0.0376,-0.0167,0.6354,-0.4232,-0.2736,-0.1271,0.2252,0.1241,0.3595,2
74.7400,-0.0143,-0.1029,-0.0668,0.2302,0.2690,-0.0306,0.9347,0.0000,0.0000,0.0000,-0.1705,-1.8790,0.8357,0.0000,0.0000,0.0000,0.0000,2
74.7600,-0.0146,-0.1024,-0.0671,0.2287,0.2683,-0.0328,0.9352,-0.0163,0.0235,-0.0133,-0.8142,1.1751,-0.6633,-0.2089,-0.0201,-0.1861,0.2802,2
74.7800,-0.0162,-0.1011,-0.0679,0.2270,0.2671,-0.0252,0.9362,-0.0775,0.0647,-0.0397,-3.0589,2.0584,-1.3217,0.0155,-0.3105,0.7388,1.0570,2
74.8000,-0.0164,-0.1008,-0.0680,0.2263,0.2672,-0.0236,0.9364,-0.0118,0.0168,-0.0038,3.2806,-2.3925,1.7935,-0.0267,-0.0298,0.1607,0.0790,2
74.8200,-0.0164,-0.1005,-0.0679,0.2251,0.2669,-0.0267,0.9367,0.0029,0.0129,0.0042,0.7379,-0.1943,0.4002,-0.1935,0.0386,-0.2592,0.1282,2
74.8400,-0.0165,-0.1003,-0.0681,0.2242,0.2667,-0.0285,0.9369,-0.0076,0.0095,-0.0084,-0.5257,-0.1711,-0.6296,-0.1463,0.0146,-0.1459,0.1010,2
74.8600,-0.0167,-0.1005,-0.0683,0.2247,0.2662,-0.0285,0.9369,-0.0117,-0.0105,-0.0127,-0.2027,-1.0008,-0.2128,0.0501,-0.0492,-0.0321,-0.0875,2
74.8800,-0.0172,-0.1005,-0.0689,0.2249,0.2659,-0.0265,0.9370,-0.0237,0.0036,-0.0299,-0.6032,0.7027,-0.8589,0.0589,-0.0767,0.1732,0.0773,2
74.9000,-0.0184,-0.1002,-0.0697,0.2227,0.2633,-0.0237,0.9383,-0.0577,0.0146,-0.0384,-1.6987,0.5516,-0.4292,-0.1600,-0.3305,0.2694,0.2656,2
74.9200,-0.0185,-0.1004,-0.0700,0.2235,0.2635,-0.0230,0.9381,-0.0058,-0.0120,-0.0177,2.5964,-1.3301,1.0350,0.0853,0.0043,0.0473,-0.1352,2
74.9400,-0.0184,-0.1003,-0.0701,0.2230,0.2640,-0.0235,0.9381,0.0063,0.0051,-0.0029,0.6032,0.8568,0.7403,-0.0530,0.0589,-0.0296,0.0562,2
74.9600,-0.0184,-0.1002,-0.0705,0.2231,0.2640,-0.0243,0.9380,-0.0010,0.0062,-0.0189,-0.3648,0.0545,-0.7999,-0.0171,0.0242,-0.0713,0.0768,2
74.9800,-0.0189,-0.0998,-0.0712,0.2220,0.2632,-0.0247,0.9385,-0.0238,0.0208,-0.0353,-1.1385,0.7272,-0.8203,-0.1183,-0.0824,-0.0258,0.2747,2
75.0000,-0.0191,-0.0993,-0.0720,0.2218,0.2645,-0.0234,0.9382,-0.0099,0.0228,-0.0388,0.6950,0.1043,-0.1745,0.0258,0.1030,0.1565,0.2264,2
75.0200,-0.0191,-0.0993,-0.0720,0.2218,0.2646,-0.0233,0.9382,-0.0008,0.0027,-0.0028,0.4542,-1.0094,1.8020,0.0000,0.0000,0.0000,0.0180,2
75.0400,-0.0198,-0.0972,-0.0735,0.2163,0.2661,-0.0279,0.9389,-0.0386,0.1037,-0.0732,-1.8907,5.0536,-3.5229,-0.6547,0.2415,-0.2428,1.8727,2
75.0600,-0.0198,-0.0972,-0.0735,0.2163,0.2661,-0.0279,0.9389,0.0000,0.0000,0.0000,1.9300,-5.1862,3.6620,0.0000,0.0000,0.0000,0.0000,2
75.0800,-0.0214,-0.0956,-0.0739,0.2148,0.2620,-0.0253,0.9405,-0.0795,0.0798,-0.0215,-3.9768,3.9914,-1.0768,-0.1183,-0.4775,0.1952,1.4412,2
75.1000,-0.0219,-0.0950,-0.0742,0.2145,0.2616,-0.0222,0.9408,-0.0254,0.0313,-0.0160,2.7072,-2.4280,0.2792,0.0520,-0.1140,0.2926,0.1576,2
75.1200,-0.0219,-0.0950,-0.0742,0.2145,0.2616,-0.0222,0.9408,0.0000,0.0000,0.0000,1.2696,-1.5634,0.7975,0.0000,0.0000,0.0000,0.0000,2
75.1400,-0.0229,-0.0925,-0.0753,0.2108,0.2603,-0.0220,0.9420,-0.0475,0.1224,-0.0550,-2.3735,6.1190,-2.7485,-0.3710,-0.1484,0.0851,2.2132,2
75.1600,-0.0230,-0.0924,-0.0754,0.2108,0.2600,-0.0221,0.9421,-0.0039,0.0054,-0.0015,2.1780,-5.8508,2.6721,0.0000,0.0000,0.0000,0.0086,2
75.1800,-0.0236,-0.0909,-0.0758,0.2099,0.2578,-0.0214,0.9429,-0.0302,0.0765,-0.0229,-1.3161,3.5560,-1.0701,-0.0856,-0.2355,0.0396,1.0866,2
75.2000,-0.0237,-0.0905,-0.0761,0.2095,0.2574,-0.0220,0.9431,-0.0072,0.0176,-0.0129,1.1504,-2.9433,0.4996,-0.0548,-0.0310,-0.0447,0.1062,2
75.2200,-0.0238,-0.0899,-0.0764,0.2080,0.2576,-0.0214,0.9434,-0.0060,0.0319,-0.0182,0.0596,0.7147,-0.2655,-0.1295,-0.0003,0.0972,0.3404,2
75.2400,-0.0239,-0.0894,-0.0767,0.2072,0.2579,-0.0206,0.9435,-0.0018,0.0233,-0.0125,0.2122,-0.4327,0.2877,-0.0596,0.0102,0.0972,0.2141,2
75.2600,-0.0239,-0.0891,-0.0769,0.2074,0.2583,-0.0193,0.9433,-0.0016,0.0160,-0.0128,0.0072,-0.3648,-0.0151,0.0640,0.0132,0.1311,0.1509,2
75.2800,-0.0245,-0.0882,-0.0774,0.2067,0.2565,-0.0187,0.9440,-0.0304,0.0438,-0.0209,-1.4400,1.3900,-0.4046,-0.0663,-0.1933,0.0342,0.5424,2
75.3000,-0.0245,-0.0882,-0.0774,0.2066,0.2565,-0.0189,0.9440,-0.0004,0.0014,-0.0014,1.5020,-2.1166,0.9720,0.0000,0.0000,0.0000,0.0090,2
75.3200,-0.0248,-0.0876,-0.0780,0.2050,0.2572,-0.0195,0.9442,-0.0114,0.0327,-0.0288,-0.5496,1.5652,-1.3664,-0.1667,0.0746,-0.0051,0.4179,2
75.3400,-0.0248,-0.0876,-0.0780,0.2050,0.2572,-0.0195,0.9442,0.0000,0.0000,0.0000,0.5698,-1.6367,1.4387,0.0000,0.0000,0.0000,0.0000,2
75.3600,-0.0251,-0.0872,-0.0783,0.2049,0.2572,-0.0182,0.9442,-0.0167,0.0193,-0.0191,-0.8333,0.9632,-0.9555,0.0211,-0.0281,0.1194,0.2397,2
75.3800,-0.0251,-0.0872,-0.0783,0.2049,0.2572,-0.0182,0.9442,0.0000,0.0000,0.0000,0.8333,-0.9632,0.9555,0.0000,0.0000,0.0000,0.0000,2
75.4000,-0.0266,-0.0861,-0.0792,0.2031,0.2557,-0.0172,0.9450,-0.0759,0.0515,-0.0419,-3.7944,2.5755,-2.0945,-0.1614,-0.1751,0.1114,1.0137,2
75.4200,-0.0266,-0.0861,-0.0792,0.2031,0.2557,-0.0172,0.9450,0.0000,0.0000,0.0000,3.7944,-2.5755,2.0945,0.0000,0.0000,0.0000,0.0000,2
75.4400,-0.0266,-0.0861,-0.0792,0.2031,0.2557,-0.0172,0.9450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2
75.4600,-0.0313,-0.0832,-0.0802,0.1993,0.2481,-0.0174,0.9479,-0.2354,0.1476,-0.0526,-11.7684,7.3779,-2.6321,-0.4396,-0.7794,-0.0722,5.4446,2
75.4800,-0.0314,-0.0831,-0.0803,0.1992,0.2480,-0.0174,0.9479,-0.0038,0.0030,-0.0011,11.5764,-7.2300,2.5763,0.0000,0.0000,0.0000,-0.0397,2
75.5000,-0.0326,-0.0808,-0.0808,0.1947,0.2466,-0.0215,0.9491,-0.0624,0.1151,-0.0259,-2.9290,5.6058,-1.2371,-0.5596,-0.0751,-0.3002,1.9888,2
75.5200,-0.0326,-0.0808,-0.0808,0.1947,0.2466,-0.0215,0.9491,0.0000,0.0000,0.0000,3.1209,-5.7536,1.2930,0.0000,0.0000,0.0000,0.0000,2
75.5400,-0.0329,-0.0797,-0.0813,0.1916,0.2469,-0.0250,0.9496,-0.0156,0.0555,-0.0253,-0.7796,2.7764,-1.2669,-0.3805,0.0909,-0.2504,0.7432,2
75.5600,-0.0329,-0.0788,-0.0818,0.1895,0.2478,-0.0273,0.9497,0.0046,0.0464,-0.0247,1.0121,-0.4554,0.0338,-0.2634,0.1359,-0.1478,0.4381,2
75.5800,-0.0338,-0.0778,-0.0819,0.1915,0.2425,-0.0173,0.9509,-0.0463,0.0518,-0.0084,-2.5475,0.2688,0.8108,0.4012,-0.7347,0.8062,0.6332,2
75.6000,-0.0341,-0.0775,-0.0819,0.1926,0.2404,-0.0173,0.9512,-0.0159,0.0125,0.0014,1.5223,-1.9658,0.4937,0.0953,-0.2023,-0.0694,0.0745,2
75.6200,-0.0362,-0.0753,-0.0821,0.1896,0.2303,-0.0191,0.9543,-0.1070,0.1105,-0.0076,-4.5586,4.8995,-0.4536,-0.4005,-0.9976,-0.2882,2.1163,2
75.6400,-0.0368,-0.0742,-0.0822,0.1861,0.2280,-0.0205,0.9555,-0.0302,0.0565,-0.0058,3.8409,-2.6995,0.0912,-0.3927,-0.2184,-0.0956,0.2851,2
75.6600,-0.0367,-0.0742,-0.0822,0.1860,0.2289,-0.0202,0.9553,0.0080,-0.0001,-0.0001,1.9109,-2.8282,0.2876,0.0026,0.0907,0.0499,0.0147,2
75.6800,-0.0369,-0.0732,-0.0821,0.1869,0.2297,-0.0162,0.9550,-0.0120,0.0498,0.0034,-0.9990,2.4962,0.1733,0.1792,0.0045,0.3783,0.6259,2
75.7000,-0.0372,-0.0729,-0.0821,0.1863,0.2283,-0.0170,0.9554,-0.0155,0.0138,-0.0008,-0.1776,-1.8036,-0.2074,-0.0791,-0.1220,-0.0930,0.1131,2
75.7200,-0.0392,-0.0705,-0.0824,0.1802,0.2219,-0.0219,0.9580,-0.1002,0.1221,-0.0111,-4.2355,5.4181,-0.5199,-0.7639,-0.5688,-0.4463,2.2901,2
75.7400,-0.0386,-0.0705,-0.0825,0.1794,0.2253,-0.0223,0.9574,0.0301,-0.0039,-0.0064,6.5172,-6.3002,0.2372,-0.0572,0.3466,0.0418,0.1811,2
75.7600,-0.0386,-0.0705,-0.0825,0.1794,0.2253,-0.0223,0.9574,0.0000,0.0000,0.0000,-1.5056,0.1937,0.3202,0.0000,0.0000,0.0000,0.0000,2
75.7800,-0.0352,-0.0663,-0.0847,0.1645,0.2429,-0.0421,0.9551,0.1740,0.2106,-0.1091,8.7011,10.5286,-5.4534,-1.7995,2.1250,-1.2483,6.3917,2
75.8000,-0.0358,-0.0659,-0.0849,0.1634,0.2400,-0.0429,0.9560,-0.0342,0.0208,-0.0122,-10.4106,-9.4903,4.8435,-0.1441,-0.2801,-0.0963,0.3035,2
75.8200,-0.0361,-0.0659,-0.0849,0.1639,0.2390,-0.0419,0.9562,-0.0131,-0.0012,-0.0009,1.0526,-1.1003,0.5637,0.0550,-0.1231,0.0668,-0.0251,2
75.8400,-0.0408,-0.0661,-0.0842,0.1703,0.2198,-0.0225,0.9603,-0.2342,-0.0079,0.0352,-11.0507,-0.3314,1.8056,0.9356,-2.2803,1.4102,2.5765,2
75.8600,-0.0408,-0.0661,-0.0842,0.1708,0.2198,-0.0220,0.9602,-0.0003,-0.0026,0.0033,11.6933,0.2617,-1.5965,0.0592,-0.0001,0.0355,-0.0351,2
75.8800,-0.0408,-0.0661,-0.0842,0.1708,0.2198,-0.0220,0.9602,0.0000,0.0000,0.0000,0.0143,0.1317,-0.1629,0.0000,0.0000,0.0000,0.0000,2
75.9000,-0.0391,-0.0669,-0.0840,0.1713,0.2284,-0.0251,0.9581,0.0838,-0.0370,0.0104,4.1890,-1.8519,0.5202,0.0373,0.9187,-0.1685,0.0616,2
75.9200,-0.0391,-0.0669,-0.0840,0.1713,0.2284,-0.0251,0.9581,0.0000,0.0000,0.0000,-4.1890,1.8519,-0.5202,0.0000,0.0000,0.0000,0.0000,2
75.9400,-0.0395,-0.0665,-0.0847,0.1697,0.2276,-0.0290,0.9584,-0.0215,0.0175,-0.0355,-1.0753,0.8750,-1.7773,-0.2548,-0.0122,-0.3511,0.2733,2
75.9600,-0.0405,-0.0675,-0.0850,0.1737,0.2255,-0.0209,0.9584,-0.0466,-0.0495,-0.0181,-1.2529,-3.3504,0.8702,0.5689,-0.3509,0.6553,-0.2772,2
75.9800,-0.0405,-0.0675,-0.0850,0.1737,0.2255,-0.0209,0.9584,0.0000,0.0000,0.0000,2.3282,2.4754,0.9070,0.0000,0.0000,0.0000,0.0000,2
76.0000,-0.0404,-0.0673,-0.0849,0.1729,0.2254,-0.0235,0.9585,0.0059,0.0087,0.0043,0.2933,0.4345,0.2168,-0.1371,0.0374,-0.2292,0.0917,2
76.0200,-0.0404,-0.0673,-0.0849,0.1729,0.2254,-0.0235,0.9585,0.0000,0.0000,0.0000,-0.2933,-0.4345,-0.2168,0.0000,0.0000,0.0000,0.0000,2
76.0400,-0.0431,-0.0692,-0.0852,0.1782,0.2195,-0.0194,0.9590,-0.1392,-0.0940,-0.0118,-6.9594,-4.6980,-0.5904,0.5771,-0.6591,0.1701,0.4953,2
76.0600,-0.0431,-0.0692,-0.0852,0.1782,0.2195,-0.0194,0.9590,0.0000,0.0000,0.0000,6.9594,4.6980,0.5904,0.0000,0.0000,0.0000,0.0000,2
76.0800,-0.0436,-0.0693,-0.0853,0.1772,0.2199,-0.0252,0.9590,-0.0208,-0.0019,-0.0057,-1.0383,-0.0966,-0.2860,-0.2225,0.1406,-0.5303,0.0044,2
76.1000,-0.0439,-0.0692,-0.0854,0.1768,0.2193,-0.0245,0.9592,-0.0151,0.0051,-0.0056,0.2849,0.3499,0.0066,-0.0275,-0.0670,0.0655,0.0471,2
76.1200,-0.0440,-0.0692,-0.0854,0.1772,0.2196,-0.0238,0.9591,-0.0046,-0.0009,-0.0016,0.5257,-0.2992,0.2012,0.0498,0.0206,0.0552,-0.0114,2
76.1400,-0.0442,-0.0693,-0.0855,0.1779,0.2200,-0.0221,0.9589,-0.0135,-0.0040,-0.0052,-0.4470,-0.1562,-0.1806,0.1102,0.0096,0.1572,-0.0320,2
76.1600,-0.0442,-0.0692,-0.0856,0.1776,0.2201,-0.0221,0.9589,0.0015,0.0040,-0.0009,0.7486,0.3999,0.2125,0.0000,0.0000,0.0000,0.0413,2
76.1800,-0.0442,-0.0688,-0.0860,0.1766,0.2201,-0.0250,0.9590,0.0017,0.0197,-0.0196,0.0119,0.7868,-0.9348,-0.1571,0.0532,-0.2582,0.2270,2
76.2000,-0.0455,-0.0684,-0.0861,0.1831,0.2117,-0.0265,0.9597,-0.0681,0.0184,-0.0053,-3.4905,-0.0668,0.7167,0.5532,-0.8164,-0.4397,0.4128,2
76.2200,-0.0456,-0.0683,-0.0858,0.1867,0.2103,-0.0276,0.9592,-0.0048,0.0051,0.0131,3.1638,-0.6640,0.9184,0.3303,-0.1086,-0.2030,0.0432,2
76.2400,-0.0446,-0.0674,-0.0853,0.1894,0.2111,-0.0304,0.9584,0.0489,0.0462,0.0230,2.6858,2.0546,0.4937,0.2164,0.1410,-0.3146,0.6905,2
76.2600,-0.0450,-0.0666,-0.0851,0.1914,0.2036,-0.0412,0.9593,-0.0160,0.0395,0.0127,-3.2449,-0.3326,-0.5139,-0.0805,-0.5449,-1.2092,0.4199,2
76.2800,-0.0454,-0.0664,-0.0852,0.1955,0.1973,-0.0437,0.9597,-0.0230,0.0086,-0.0055,-0.3481,-1.5450,-0.9070,0.3150,-0.5813,-0.4467,0.0842,2
76.3000,-0.0456,-0.0662,-0.0851,0.1962,0.1946,-0.0456,0.9600,-0.0084,0.0112,0.0032,0.7296,0.1311,0.4350,0.0131,-0.2313,-0.2489,0.1071,2
